nohup: ignoring input
============================================================
<class 'transformers.tokenization_dna.DNATokenizer'>
2 genes have N, so will be excluded
number of params: 241946
Start training
Epoch: [16]  [18500/36102]  eta: 0:25:19  accuracy: 0.5000 (0.5652)  precision: 0.0000 (0.2490)  recall: 0.0000 (0.2088)  F2: 0.0000 (0.2110)  specificity: 1.0000 (0.6367)  NPV: 0.5000 (0.5335)  loss: 0.6514 (0.6766)  time: 0.0876  data: 0.0022  max mem: 1291
Epoch: [16]  [19000/36102]  eta: 0:24:36  accuracy: 0.5000 (0.5655)  precision: 0.0000 (0.2489)  recall: 0.0000 (0.2086)  F2: 0.0000 (0.2109)  specificity: 1.0000 (0.6366)  NPV: 1.0000 (0.5332)  loss: 0.6170 (0.6765)  time: 0.0877  data: 0.0014  max mem: 1291
Epoch: [16]  [19500/36102]  eta: 0:23:52  accuracy: 0.5000 (0.5656)  precision: 0.0000 (0.2484)  recall: 0.0000 (0.2081)  F2: 0.0000 (0.2104)  specificity: 1.0000 (0.6369)  NPV: 0.5000 (0.5331)  loss: 0.5822 (0.6765)  time: 0.0855  data: 0.0010  max mem: 1291
Epoch: [16]  [20000/36102]  eta: 0:23:09  accuracy: 0.5000 (0.5655)  precision: 0.0000 (0.2504)  recall: 0.0000 (0.2101)  F2: 0.0000 (0.2123)  specificity: 1.0000 (0.6353)  NPV: 0.5000 (0.5323)  loss: 0.6308 (0.6764)  time: 0.1071  data: 0.0177  max mem: 1291
Epoch: [16]  [20500/36102]  eta: 0:22:26  accuracy: 0.5000 (0.5651)  precision: 0.0000 (0.2533)  recall: 0.0000 (0.2130)  F2: 0.0000 (0.2151)  specificity: 0.5000 (0.6322)  NPV: 0.5000 (0.5310)  loss: 0.6742 (0.6767)  time: 0.0892  data: 0.0011  max mem: 1291
Epoch: [16]  [21000/36102]  eta: 0:21:43  accuracy: 0.5000 (0.5648)  precision: 0.0000 (0.2552)  recall: 0.0000 (0.2152)  F2: 0.0000 (0.2172)  specificity: 0.5000 (0.6305)  NPV: 0.5000 (0.5302)  loss: 0.6802 (0.6768)  time: 0.0853  data: 0.0010  max mem: 1291
Epoch: [16]  [21500/36102]  eta: 0:20:59  accuracy: 0.5000 (0.5651)  precision: 0.0000 (0.2585)  recall: 0.0000 (0.2188)  F2: 0.0000 (0.2206)  specificity: 1.0000 (0.6275)  NPV: 0.5000 (0.5293)  loss: 0.6700 (0.6766)  time: 0.0865  data: 0.0011  max mem: 1291
Epoch: [16]  [22000/36102]  eta: 0:20:16  accuracy: 0.5000 (0.5653)  precision: 0.0000 (0.2580)  recall: 0.0000 (0.2183)  F2: 0.0000 (0.2202)  specificity: 0.5000 (0.6286)  NPV: 0.5000 (0.5301)  loss: 0.7321 (0.6768)  time: 0.0825  data: 0.0009  max mem: 1291
Epoch: [16]  [22500/36102]  eta: 0:19:32  accuracy: 0.5000 (0.5644)  precision: 0.0000 (0.2576)  recall: 0.0000 (0.2180)  F2: 0.0000 (0.2198)  specificity: 1.0000 (0.6277)  NPV: 0.5000 (0.5292)  loss: 0.6334 (0.6769)  time: 0.0877  data: 0.0021  max mem: 1291
Epoch: [16]  [23000/36102]  eta: 0:18:49  accuracy: 0.5000 (0.5637)  precision: 0.0000 (0.2570)  recall: 0.0000 (0.2174)  F2: 0.0000 (0.2192)  specificity: 1.0000 (0.6273)  NPV: 0.5000 (0.5289)  loss: 0.7007 (0.6771)  time: 0.0886  data: 0.0011  max mem: 1291
Epoch: [16]  [23500/36102]  eta: 0:18:05  accuracy: 0.5000 (0.5640)  precision: 0.0000 (0.2570)  recall: 0.0000 (0.2174)  F2: 0.0000 (0.2192)  specificity: 1.0000 (0.6278)  NPV: 0.5000 (0.5291)  loss: 0.6623 (0.6771)  time: 0.0832  data: 0.0013  max mem: 1291
Epoch: [16]  [24000/36102]  eta: 0:17:22  accuracy: 0.5000 (0.5636)  precision: 0.0000 (0.2565)  recall: 0.0000 (0.2171)  F2: 0.0000 (0.2189)  specificity: 1.0000 (0.6276)  NPV: 0.5000 (0.5286)  loss: 0.6654 (0.6772)  time: 0.0823  data: 0.0011  max mem: 1291
Epoch: [16]  [24500/36102]  eta: 0:16:39  accuracy: 0.5000 (0.5637)  precision: 0.5000 (0.2579)  recall: 0.5000 (0.2188)  F2: 0.5556 (0.2205)  specificity: 1.0000 (0.6266)  NPV: 0.5000 (0.5280)  loss: 0.6730 (0.6773)  time: 0.0884  data: 0.0013  max mem: 1291
Epoch: [16]  [25000/36102]  eta: 0:15:59  accuracy: 0.5000 (0.5636)  precision: 0.0000 (0.2582)  recall: 0.0000 (0.2189)  F2: 0.0000 (0.2206)  specificity: 0.5000 (0.6258)  NPV: 0.5000 (0.5278)  loss: 0.6301 (0.6773)  time: 0.0845  data: 0.0011  max mem: 1291
Epoch: [16]  [25500/36102]  eta: 0:15:15  accuracy: 0.5000 (0.5640)  precision: 0.0000 (0.2590)  recall: 0.0000 (0.2196)  F2: 0.0000 (0.2214)  specificity: 1.0000 (0.6254)  NPV: 1.0000 (0.5279)  loss: 0.6290 (0.6773)  time: 0.0894  data: 0.0016  max mem: 1291
Epoch: [16]  [26000/36102]  eta: 0:14:32  accuracy: 0.5000 (0.5641)  precision: 0.0000 (0.2613)  recall: 0.0000 (0.2221)  F2: 0.0000 (0.2238)  specificity: 0.5000 (0.6233)  NPV: 0.5000 (0.5267)  loss: 0.6711 (0.6772)  time: 0.0902  data: 0.0033  max mem: 1291
Epoch: [16]  [26500/36102]  eta: 0:13:49  accuracy: 0.5000 (0.5644)  precision: 0.0000 (0.2616)  recall: 0.0000 (0.2225)  F2: 0.0000 (0.2241)  specificity: 1.0000 (0.6233)  NPV: 0.5000 (0.5270)  loss: 0.6339 (0.6772)  time: 0.0852  data: 0.0010  max mem: 1291
Epoch: [16]  [27000/36102]  eta: 0:13:06  accuracy: 0.5000 (0.5644)  precision: 0.0000 (0.2603)  recall: 0.0000 (0.2214)  F2: 0.0000 (0.2230)  specificity: 1.0000 (0.6243)  NPV: 0.5000 (0.5275)  loss: 0.5979 (0.6772)  time: 0.0851  data: 0.0011  max mem: 1291
Epoch: [16]  [27500/36102]  eta: 0:12:22  accuracy: 0.5000 (0.5645)  precision: 0.0000 (0.2620)  recall: 0.0000 (0.2234)  F2: 0.0000 (0.2249)  specificity: 1.0000 (0.6228)  NPV: 0.5000 (0.5269)  loss: 0.6430 (0.6772)  time: 0.0874  data: 0.0011  max mem: 1291
Epoch: [16]  [28000/36102]  eta: 0:11:39  accuracy: 0.5000 (0.5642)  precision: 0.0000 (0.2624)  recall: 0.0000 (0.2236)  F2: 0.0000 (0.2251)  specificity: 1.0000 (0.6222)  NPV: 0.5000 (0.5269)  loss: 0.6352 (0.6771)  time: 0.0809  data: 0.0011  max mem: 1291
Epoch: [16]  [28500/36102]  eta: 0:10:57  accuracy: 0.5000 (0.5648)  precision: 0.0000 (0.2616)  recall: 0.0000 (0.2228)  F2: 0.0000 (0.2243)  specificity: 1.0000 (0.6236)  NPV: 1.0000 (0.5277)  loss: 0.6346 (0.6770)  time: 0.0844  data: 0.0009  max mem: 1291
Epoch: [16]  [29000/36102]  eta: 0:10:14  accuracy: 0.5000 (0.5645)  precision: 0.0000 (0.2618)  recall: 0.0000 (0.2230)  F2: 0.0000 (0.2246)  specificity: 1.0000 (0.6232)  NPV: 0.5000 (0.5274)  loss: 0.6337 (0.6771)  time: 0.0808  data: 0.0009  max mem: 1291
Epoch: [16]  [29500/36102]  eta: 0:09:31  accuracy: 0.5000 (0.5644)  precision: 0.0000 (0.2624)  recall: 0.0000 (0.2238)  F2: 0.0000 (0.2253)  specificity: 1.0000 (0.6228)  NPV: 0.5000 (0.5275)  loss: 0.6699 (0.6771)  time: 0.0859  data: 0.0009  max mem: 1291
Epoch: [16]  [30000/36102]  eta: 0:08:48  accuracy: 0.5000 (0.5649)  precision: 0.0000 (0.2612)  recall: 0.0000 (0.2228)  F2: 0.0000 (0.2243)  specificity: 1.0000 (0.6242)  NPV: 0.5000 (0.5282)  loss: 0.6002 (0.6770)  time: 0.0833  data: 0.0009  max mem: 1291
Epoch: [16]  [30500/36102]  eta: 0:08:04  accuracy: 0.5000 (0.5646)  precision: 0.0000 (0.2605)  recall: 0.0000 (0.2220)  F2: 0.0000 (0.2235)  specificity: 1.0000 (0.6243)  NPV: 0.5000 (0.5280)  loss: 0.6509 (0.6770)  time: 0.0817  data: 0.0010  max mem: 1291
Epoch: [16]  [31000/36102]  eta: 0:07:21  accuracy: 0.5000 (0.5646)  precision: 0.0000 (0.2603)  recall: 0.0000 (0.2217)  F2: 0.0000 (0.2232)  specificity: 1.0000 (0.6245)  NPV: 0.5000 (0.5280)  loss: 0.6587 (0.6771)  time: 0.0870  data: 0.0010  max mem: 1291
Epoch: [16]  [31500/36102]  eta: 0:06:37  accuracy: 0.5000 (0.5647)  precision: 0.0000 (0.2606)  recall: 0.0000 (0.2220)  F2: 0.0000 (0.2235)  specificity: 1.0000 (0.6245)  NPV: 0.5000 (0.5280)  loss: 0.6877 (0.6771)  time: 0.0844  data: 0.0010  max mem: 1291
Epoch: [16]  [32000/36102]  eta: 0:05:54  accuracy: 0.5000 (0.5649)  precision: 0.0000 (0.2621)  recall: 0.0000 (0.2236)  F2: 0.0000 (0.2250)  specificity: 0.0000 (0.6233)  NPV: 0.0000 (0.5278)  loss: 0.6321 (0.6770)  time: 0.0884  data: 0.0018  max mem: 1291
Epoch: [16]  [32500/36102]  eta: 0:05:11  accuracy: 0.5000 (0.5646)  precision: 0.0000 (0.2625)  recall: 0.0000 (0.2239)  F2: 0.0000 (0.2253)  specificity: 0.5000 (0.6224)  NPV: 0.5000 (0.5274)  loss: 0.6849 (0.6771)  time: 0.0860  data: 0.0011  max mem: 1291
Epoch: [16]  [33000/36102]  eta: 0:04:28  accuracy: 0.5000 (0.5646)  precision: 0.0000 (0.2650)  recall: 0.0000 (0.2267)  F2: 0.0000 (0.2280)  specificity: 0.5000 (0.6199)  NPV: 0.5000 (0.5262)  loss: 0.7079 (0.6772)  time: 0.0877  data: 0.0010  max mem: 1291
Epoch: [16]  [33500/36102]  eta: 0:03:44  accuracy: 0.5000 (0.5647)  precision: 0.0000 (0.2658)  recall: 0.0000 (0.2275)  F2: 0.0000 (0.2288)  specificity: 0.0000 (0.6194)  NPV: 0.0000 (0.5262)  loss: 0.6920 (0.6773)  time: 0.0848  data: 0.0011  max mem: 1291
Epoch: [16]  [34000/36102]  eta: 0:03:01  accuracy: 0.5000 (0.5650)  precision: 0.0000 (0.2663)  recall: 0.0000 (0.2278)  F2: 0.0000 (0.2291)  specificity: 1.0000 (0.6193)  NPV: 0.5000 (0.5263)  loss: 0.6295 (0.6772)  time: 0.0862  data: 0.0010  max mem: 1291
Epoch: [16]  [34500/36102]  eta: 0:02:18  accuracy: 0.5000 (0.5656)  precision: 0.0000 (0.2659)  recall: 0.0000 (0.2276)  F2: 0.0000 (0.2289)  specificity: 1.0000 (0.6206)  NPV: 1.0000 (0.5273)  loss: 0.6241 (0.6770)  time: 0.0890  data: 0.0011  max mem: 1291
Epoch: [16]  [35000/36102]  eta: 0:01:35  accuracy: 0.5000 (0.5654)  precision: 1.0000 (0.2676)  recall: 0.5000 (0.2290)  F2: 0.5556 (0.2303)  specificity: 0.0000 (0.6187)  NPV: 0.0000 (0.5263)  loss: 0.6577 (0.6770)  time: 0.0861  data: 0.0010  max mem: 1291
Epoch: [16]  [35500/36102]  eta: 0:00:52  accuracy: 0.5000 (0.5656)  precision: 0.0000 (0.2688)  recall: 0.0000 (0.2302)  F2: 0.0000 (0.2315)  specificity: 1.0000 (0.6176)  NPV: 0.5000 (0.5261)  loss: 0.6514 (0.6769)  time: 0.0884  data: 0.0010  max mem: 1291
Epoch: [16]  [36000/36102]  eta: 0:00:08  accuracy: 0.5000 (0.5656)  precision: 0.0000 (0.2686)  recall: 0.0000 (0.2299)  F2: 0.0000 (0.2312)  specificity: 1.0000 (0.6176)  NPV: 0.5000 (0.5263)  loss: 0.6590 (0.6770)  time: 0.0814  data: 0.0010  max mem: 1291
Epoch: [16]  [36101/36102]  eta: 0:00:00  accuracy: 0.5000 (0.5657)  precision: 0.0000 (0.2685)  recall: 0.0000 (0.2298)  F2: 0.0000 (0.2311)  specificity: 0.5000 (0.6177)  NPV: 0.5000 (0.5263)  loss: 0.6984 (0.6769)  time: 0.0791  data: 0.0011  max mem: 1291
Epoch: [16] Total time: 0:51:59 (0.0864 s / it)
Averaged stats: accuracy: 0.5000 (0.5657)  precision: 0.0000 (0.2685)  recall: 0.0000 (0.2298)  F2: 0.0000 (0.2311)  specificity: 0.5000 (0.6177)  NPV: 0.5000 (0.5263)  loss: 0.6984 (0.6769)
Test:  [    0/11050]  eta: 0:49:34  accuracy: 1.0000 (1.0000)  precision: 1.0000 (1.0000)  recall: 1.0000 (1.0000)  F2: 1.0000 (1.0000)  specificity: 1.0000 (1.0000)  NPV: 1.0000 (1.0000)  loss: 0.6460 (0.6460)  time: 0.2692  data: 0.1984  max mem: 1291
Test:  [ 1000/11050]  eta: 0:11:04  accuracy: 0.5000 (0.5255)  precision: 0.0000 (0.2203)  recall: 0.0000 (0.2003)  F2: 0.0000 (0.1984)  specificity: 0.0000 (0.6279)  NPV: 0.0000 (0.4790)  loss: 0.6222 (0.6871)  time: 0.0628  data: 0.0010  max mem: 1291
Test:  [ 2000/11050]  eta: 0:09:55  accuracy: 0.5000 (0.5277)  precision: 0.0000 (0.2219)  recall: 0.0000 (0.2014)  F2: 0.0000 (0.2000)  specificity: 0.0000 (0.6342)  NPV: 0.0000 (0.4813)  loss: 0.6892 (0.6893)  time: 0.0669  data: 0.0010  max mem: 1291
Test:  [ 3000/11050]  eta: 0:08:51  accuracy: 0.5000 (0.5455)  precision: 0.0000 (0.2626)  recall: 0.0000 (0.2431)  F2: 0.0000 (0.2404)  specificity: 1.0000 (0.6056)  NPV: 0.5000 (0.4705)  loss: 0.6670 (0.6797)  time: 0.0680  data: 0.0010  max mem: 1291
Test:  [ 4000/11050]  eta: 0:07:44  accuracy: 0.5000 (0.5425)  precision: 0.0000 (0.2453)  recall: 0.0000 (0.2247)  F2: 0.0000 (0.2227)  specificity: 1.0000 (0.6191)  NPV: 0.5000 (0.4789)  loss: 0.6444 (0.6822)  time: 0.0706  data: 0.0010  max mem: 1291
Test:  [ 5000/11050]  eta: 0:06:37  accuracy: 0.5000 (0.5427)  precision: 0.0000 (0.2361)  recall: 0.0000 (0.2137)  F2: 0.0000 (0.2121)  specificity: 0.5000 (0.6251)  NPV: 0.5000 (0.4839)  loss: 0.6635 (0.6829)  time: 0.0617  data: 0.0010  max mem: 1291
Test:  [ 6000/11050]  eta: 0:05:30  accuracy: 0.5000 (0.5482)  precision: 0.0000 (0.2390)  recall: 0.0000 (0.2166)  F2: 0.0000 (0.2151)  specificity: 0.5000 (0.6289)  NPV: 0.5000 (0.4928)  loss: 0.7140 (0.6822)  time: 0.0635  data: 0.0010  max mem: 1291
Test:  [ 7000/11050]  eta: 0:04:24  accuracy: 0.5000 (0.5499)  precision: 0.0000 (0.2383)  recall: 0.0000 (0.2157)  F2: 0.0000 (0.2141)  specificity: 0.0000 (0.6292)  NPV: 0.0000 (0.4954)  loss: 0.7072 (0.6827)  time: 0.0704  data: 0.0010  max mem: 1291
Test:  [ 8000/11050]  eta: 0:03:19  accuracy: 0.5000 (0.5483)  precision: 0.0000 (0.2392)  recall: 0.0000 (0.2160)  F2: 0.0000 (0.2145)  specificity: 1.0000 (0.6269)  NPV: 0.5000 (0.4928)  loss: 0.7001 (0.6828)  time: 0.0647  data: 0.0010  max mem: 1291
Test:  [ 9000/11050]  eta: 0:02:13  accuracy: 0.5000 (0.5428)  precision: 0.0000 (0.2339)  recall: 0.0000 (0.2110)  F2: 0.0000 (0.2095)  specificity: 0.0000 (0.6252)  NPV: 0.0000 (0.4897)  loss: 0.7484 (0.6842)  time: 0.0617  data: 0.0010  max mem: 1291
Test:  [10000/11050]  eta: 0:01:08  accuracy: 1.0000 (0.5419)  precision: 0.0000 (0.2320)  recall: 0.0000 (0.2089)  F2: 0.0000 (0.2075)  specificity: 1.0000 (0.6236)  NPV: 1.0000 (0.4886)  loss: 0.6325 (0.6846)  time: 0.0641  data: 0.0010  max mem: 1291
Test:  [11000/11050]  eta: 0:00:03  accuracy: 0.5000 (0.5432)  precision: 0.0000 (0.2318)  recall: 0.0000 (0.2080)  F2: 0.0000 (0.2067)  specificity: 1.0000 (0.6252)  NPV: 0.5000 (0.4912)  loss: 0.7160 (0.6844)  time: 0.0620  data: 0.0010  max mem: 1291
Test:  [11049/11050]  eta: 0:00:00  accuracy: 1.0000 (0.5435)  precision: 0.0000 (0.2316)  recall: 0.0000 (0.2078)  F2: 0.0000 (0.2066)  specificity: 1.0000 (0.6253)  NPV: 1.0000 (0.4915)  loss: 0.6053 (0.6843)  time: 0.0618  data: 0.0010  max mem: 1291
Test: Total time: 0:11:58 (0.0650 s / it)
Averaged stats: accuracy: 1.0000 (0.5435)  precision: 0.0000 (0.2316)  recall: 0.0000 (0.2078)  F2: 0.0000 (0.2066)  specificity: 1.0000 (0.6253)  NPV: 1.0000 (0.4915)  loss: 0.6053 (0.6843)
Epoch: [17]  [    0/36102]  eta: 4:14:17  accuracy: 0.0000 (0.0000)  precision: 0.0000 (0.0000)  recall: 0.0000 (0.0000)  F2: 0.0000 (0.0000)  specificity: 0.0000 (0.0000)  NPV: 0.0000 (0.0000)  loss: 0.8093 (0.8093)  time: 0.4226  data: 0.3148  max mem: 1291
Epoch: [17]  [  500/36102]  eta: 0:54:15  accuracy: 0.5000 (0.5709)  precision: 0.0000 (0.2575)  recall: 0.0000 (0.2186)  F2: 0.0000 (0.2207)  specificity: 1.0000 (0.6437)  NPV: 0.5000 (0.5389)  loss: 0.6557 (0.6705)  time: 0.0911  data: 0.0010  max mem: 1291
Epoch: [17]  [ 1000/36102]  eta: 0:51:48  accuracy: 0.5000 (0.5654)  precision: 0.0000 (0.2542)  recall: 0.0000 (0.2103)  F2: 0.0000 (0.2131)  specificity: 1.0000 (0.6314)  NPV: 0.5000 (0.5335)  loss: 0.7028 (0.6742)  time: 0.0788  data: 0.0010  max mem: 1291
Epoch: [17]  [ 1500/36102]  eta: 0:50:21  accuracy: 0.5000 (0.5613)  precision: 0.0000 (0.2532)  recall: 0.0000 (0.2115)  F2: 0.0000 (0.2141)  specificity: 0.0000 (0.6269)  NPV: 0.0000 (0.5270)  loss: 0.6519 (0.6766)  time: 0.0811  data: 0.0010  max mem: 1291
Epoch: [17]  [ 2000/36102]  eta: 0:49:17  accuracy: 0.5000 (0.5615)  precision: 0.0000 (0.2651)  recall: 0.0000 (0.2224)  F2: 0.0000 (0.2249)  specificity: 1.0000 (0.6222)  NPV: 0.5000 (0.5257)  loss: 0.6673 (0.6784)  time: 0.0874  data: 0.0009  max mem: 1291
Epoch: [17]  [ 2500/36102]  eta: 0:48:22  accuracy: 0.5000 (0.5622)  precision: 0.0000 (0.2723)  recall: 0.0000 (0.2257)  F2: 0.0000 (0.2288)  specificity: 1.0000 (0.6148)  NPV: 0.5000 (0.5250)  loss: 0.6886 (0.6782)  time: 0.0843  data: 0.0010  max mem: 1291
Epoch: [17]  [ 3000/36102]  eta: 0:47:42  accuracy: 0.5000 (0.5640)  precision: 0.0000 (0.2716)  recall: 0.0000 (0.2268)  F2: 0.0000 (0.2295)  specificity: 0.5000 (0.6173)  NPV: 1.0000 (0.5293)  loss: 0.5793 (0.6769)  time: 0.0823  data: 0.0010  max mem: 1291
Epoch: [17]  [ 3500/36102]  eta: 0:46:56  accuracy: 0.5000 (0.5667)  precision: 0.0000 (0.2753)  recall: 0.0000 (0.2302)  F2: 0.0000 (0.2328)  specificity: 1.0000 (0.6154)  NPV: 0.5000 (0.5286)  loss: 0.6278 (0.6763)  time: 0.0831  data: 0.0010  max mem: 1291
Epoch: [17]  [ 4000/36102]  eta: 0:46:15  accuracy: 0.5000 (0.5691)  precision: 0.0000 (0.2829)  recall: 0.0000 (0.2364)  F2: 0.0000 (0.2391)  specificity: 0.5000 (0.6118)  NPV: 0.5000 (0.5289)  loss: 0.6441 (0.6752)  time: 0.0849  data: 0.0012  max mem: 1291
Epoch: [17]  [ 4500/36102]  eta: 0:45:28  accuracy: 0.5000 (0.5678)  precision: 0.0000 (0.2780)  recall: 0.0000 (0.2318)  F2: 0.0000 (0.2346)  specificity: 1.0000 (0.6150)  NPV: 0.5000 (0.5291)  loss: 0.6786 (0.6760)  time: 0.0830  data: 0.0023  max mem: 1291
Epoch: [17]  [ 5000/36102]  eta: 0:44:51  accuracy: 0.5000 (0.5680)  precision: 0.0000 (0.2793)  recall: 0.0000 (0.2337)  F2: 0.0000 (0.2363)  specificity: 0.0000 (0.6155)  NPV: 0.0000 (0.5291)  loss: 0.7119 (0.6758)  time: 0.0800  data: 0.0011  max mem: 1291
Epoch: [17]  [ 5500/36102]  eta: 0:44:12  accuracy: 0.5000 (0.5647)  precision: 0.0000 (0.2831)  recall: 0.0000 (0.2359)  F2: 0.0000 (0.2386)  specificity: 0.5000 (0.6083)  NPV: 0.5000 (0.5239)  loss: 0.6605 (0.6762)  time: 0.0937  data: 0.0011  max mem: 1291
Epoch: [17]  [ 6000/36102]  eta: 0:43:26  accuracy: 0.5000 (0.5657)  precision: 0.0000 (0.2819)  recall: 0.0000 (0.2351)  F2: 0.0000 (0.2378)  specificity: 1.0000 (0.6101)  NPV: 0.5000 (0.5254)  loss: 0.6921 (0.6763)  time: 0.0836  data: 0.0011  max mem: 1291
Epoch: [17]  [ 6500/36102]  eta: 0:42:42  accuracy: 0.5000 (0.5659)  precision: 0.0000 (0.2785)  recall: 0.0000 (0.2318)  F2: 0.0000 (0.2346)  specificity: 1.0000 (0.6131)  NPV: 0.5000 (0.5268)  loss: 0.6470 (0.6761)  time: 0.1055  data: 0.0213  max mem: 1291
Epoch: [17]  [ 7000/36102]  eta: 0:41:57  accuracy: 0.5000 (0.5673)  precision: 0.0000 (0.2822)  recall: 0.0000 (0.2368)  F2: 0.0000 (0.2393)  specificity: 1.0000 (0.6126)  NPV: 0.5000 (0.5268)  loss: 0.6766 (0.6755)  time: 0.0894  data: 0.0011  max mem: 1291
Epoch: [17]  [ 7500/36102]  eta: 0:41:11  accuracy: 0.5000 (0.5649)  precision: 0.0000 (0.2805)  recall: 0.0000 (0.2354)  F2: 0.0000 (0.2378)  specificity: 1.0000 (0.6092)  NPV: 0.5000 (0.5248)  loss: 0.6791 (0.6764)  time: 0.0859  data: 0.0021  max mem: 1291
Epoch: [17]  [ 8000/36102]  eta: 0:40:25  accuracy: 0.5000 (0.5651)  precision: 0.0000 (0.2786)  recall: 0.0000 (0.2334)  F2: 0.0000 (0.2358)  specificity: 0.5000 (0.6110)  NPV: 0.5000 (0.5253)  loss: 0.6647 (0.6762)  time: 0.0808  data: 0.0011  max mem: 1291
Epoch: [17]  [ 8500/36102]  eta: 0:39:45  accuracy: 0.5000 (0.5641)  precision: 0.0000 (0.2744)  recall: 0.0000 (0.2300)  F2: 0.0000 (0.2324)  specificity: 0.5000 (0.6136)  NPV: 0.5000 (0.5258)  loss: 0.6572 (0.6768)  time: 0.0847  data: 0.0011  max mem: 1291
Epoch: [17]  [ 9000/36102]  eta: 0:39:01  accuracy: 0.5000 (0.5634)  precision: 0.0000 (0.2756)  recall: 0.0000 (0.2313)  F2: 0.0000 (0.2336)  specificity: 0.5000 (0.6120)  NPV: 0.5000 (0.5254)  loss: 0.6794 (0.6771)  time: 0.0820  data: 0.0011  max mem: 1291
Epoch: [17]  [ 9500/36102]  eta: 0:38:18  accuracy: 0.5000 (0.5626)  precision: 1.0000 (0.2749)  recall: 0.5000 (0.2300)  F2: 0.5556 (0.2324)  specificity: 1.0000 (0.6125)  NPV: 0.5000 (0.5243)  loss: 0.5938 (0.6771)  time: 0.0866  data: 0.0013  max mem: 1291
Epoch: [17]  [10000/36102]  eta: 0:37:33  accuracy: 0.5000 (0.5624)  precision: 0.0000 (0.2750)  recall: 0.0000 (0.2312)  F2: 0.0000 (0.2334)  specificity: 1.0000 (0.6112)  NPV: 0.5000 (0.5236)  loss: 0.6459 (0.6773)  time: 0.0837  data: 0.0012  max mem: 1291
Epoch: [17]  [10500/36102]  eta: 0:36:50  accuracy: 0.5000 (0.5630)  precision: 0.0000 (0.2762)  recall: 0.0000 (0.2326)  F2: 0.0000 (0.2347)  specificity: 1.0000 (0.6103)  NPV: 0.5000 (0.5225)  loss: 0.6054 (0.6771)  time: 0.0887  data: 0.0012  max mem: 1291
Epoch: [17]  [11000/36102]  eta: 0:36:07  accuracy: 0.5000 (0.5630)  precision: 0.0000 (0.2772)  recall: 0.0000 (0.2330)  F2: 0.0000 (0.2352)  specificity: 1.0000 (0.6103)  NPV: 0.5000 (0.5226)  loss: 0.6575 (0.6773)  time: 0.0875  data: 0.0011  max mem: 1291
Epoch: [17]  [11500/36102]  eta: 0:35:23  accuracy: 0.5000 (0.5630)  precision: 0.0000 (0.2786)  recall: 0.0000 (0.2349)  F2: 0.0000 (0.2370)  specificity: 0.5000 (0.6085)  NPV: 0.5000 (0.5229)  loss: 0.6877 (0.6770)  time: 0.0868  data: 0.0012  max mem: 1291
Epoch: [17]  [12000/36102]  eta: 0:34:38  accuracy: 0.5000 (0.5625)  precision: 0.0000 (0.2784)  recall: 0.0000 (0.2344)  F2: 0.0000 (0.2365)  specificity: 0.0000 (0.6081)  NPV: 0.0000 (0.5223)  loss: 0.6795 (0.6772)  time: 0.0835  data: 0.0012  max mem: 1291
Epoch: [17]  [12500/36102]  eta: 0:33:55  accuracy: 0.5000 (0.5640)  precision: 0.0000 (0.2799)  recall: 0.0000 (0.2356)  F2: 0.0000 (0.2377)  specificity: 0.0000 (0.6094)  NPV: 0.0000 (0.5235)  loss: 0.6298 (0.6765)  time: 0.0927  data: 0.0012  max mem: 1291
Epoch: [17]  [13000/36102]  eta: 0:33:12  accuracy: 0.5000 (0.5638)  precision: 0.0000 (0.2769)  recall: 0.0000 (0.2333)  F2: 0.0000 (0.2354)  specificity: 1.0000 (0.6110)  NPV: 0.5000 (0.5240)  loss: 0.6743 (0.6767)  time: 0.0866  data: 0.0012  max mem: 1291
Epoch: [17]  [13500/36102]  eta: 0:32:28  accuracy: 0.5000 (0.5642)  precision: 0.0000 (0.2750)  recall: 0.0000 (0.2313)  F2: 0.0000 (0.2335)  specificity: 0.5000 (0.6130)  NPV: 0.5000 (0.5246)  loss: 0.6419 (0.6764)  time: 0.0873  data: 0.0012  max mem: 1291
Epoch: [17]  [14000/36102]  eta: 0:31:44  accuracy: 0.5000 (0.5641)  precision: 1.0000 (0.2755)  recall: 0.5000 (0.2320)  F2: 0.5556 (0.2341)  specificity: 0.5000 (0.6124)  NPV: 1.0000 (0.5240)  loss: 0.6826 (0.6765)  time: 0.0854  data: 0.0011  max mem: 1291
Epoch: [17]  [14500/36102]  eta: 0:31:01  accuracy: 0.5000 (0.5637)  precision: 0.0000 (0.2755)  recall: 0.0000 (0.2318)  F2: 0.0000 (0.2339)  specificity: 0.5000 (0.6110)  NPV: 0.5000 (0.5241)  loss: 0.6642 (0.6769)  time: 0.0810  data: 0.0012  max mem: 1291
Epoch: [17]  [15000/36102]  eta: 0:30:17  accuracy: 0.5000 (0.5631)  precision: 0.0000 (0.2754)  recall: 0.0000 (0.2313)  F2: 0.0000 (0.2334)  specificity: 1.0000 (0.6104)  NPV: 0.5000 (0.5236)  loss: 0.6587 (0.6770)  time: 0.0876  data: 0.0013  max mem: 1291
